handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9807905366170496,4,0.3743980014630323,0.4355710230501204,0
0.9882117217949564,4,0.4610353602144395,0.573274056693614,0
0.9653245454119967,1,0.4596638203870142,0.2935003633313552,0
0.9899307256894644,0,0.6102700782163993,0.6116108116354736,0
0.960140044855957,3,0.3506513992733747,0.8479562393651459,0
0.8371977829779259,0,1.1177739614471347,1.0385346126075172,6
0.9795419075163804,3,0.8913665895244868,0.0983476878760578,0
0.9724764716622416,3,0.3721380404759771,0.5102919455862379,0
0.9870220454573102,3,0.4522097456708488,0.3553431522909365,0
0.9896420453699056,4,0.3904651048668822,0.6623477899670502,0
0.948376696911747,3,1.01055357338609,1.2201413061753985,6
0.8664424701189531,4,0.3521357144585498,1.1114668664572156,6
0.8814147368201476,0,1.2490913880983647,1.2034590740467443,6
0.9874302621574532,3,0.5354344096009994,0.8647525206250806,0
0.9769149494497508,4,0.7137051002988911,0.3089156791425222,0
0.9619740296418634,0,0.687354561326414,0.451950170256541,0
0.8814023409138388,2,1.0559118329803718,0.9517241583720876,6
0.821052742670587,3,0.1840079863859117,1.067009474209331,6
0.9277767969567888,1,1.260689791159705,0.6446852585790983,6
0.9638182317995516,0,0.6198913920666135,0.7610563701808306,0
0.9697474656906278,3,0.5893660227228443,0.8908324622696963,0
0.9614620871088638,3,0.700636689595852,0.8561300717165649,0
0.9075757739612752,3,0.4455249215350964,1.0717219810595913,6
0.9374468816174656,4,0.507689045710597,1.1169757712953745,6
0.8263037233572373,1,0.4448357823984453,1.0778399518486097,6
0.8164041092462682,0,0.8519929195964608,1.0674035668668174,6
0.8394296382111641,0,1.0512060472251965,1.054363363143313,6
0.8221301866415096,3,1.223124606916431,0.1935678681144797,6
0.903620840577664,1,1.008258504485525,0.3428749994368102,6
0.8890486177869522,3,1.120324718822315,0.9408049813179202,6
0.9666963487137096,2,0.6398419580893681,0.2786351745284687,0
0.9673179102537516,2,0.7485963568149142,0.4806049643033504,0
0.9638498009428472,1,0.9032003471503264,0.0760640083930822,0
0.9790347222125962,4,0.4031498740598907,0.2759365343165833,0
0.8641403983577496,2,1.149121367939031,0.6514898010251359,6
0.8784636138912703,3,1.0048213277257227,1.1941756467067377,6
0.8612299262070848,3,1.1075861602127748,1.0586995391397624,6
0.801460344397291,4,1.0040607247007207,1.0275496214463695,6
0.9817012542132244,3,0.1663968332635893,0.7186916206574787,0
0.985626302830877,2,0.8129141595941072,0.6197748783604886,0
0.9821110795841156,2,0.4107483302134785,0.4579639471896576,0
0.9777212532838956,0,0.3012081445564789,0.4291979713141708,0
0.9635449849629,4,0.9399269315707166,0.797363082573462,0
0.961195738943374,1,0.7134288060560737,0.7409658382533696,0
0.978481644962466,2,0.5294118166268665,0.9791910190586146,0
0.9801161172684384,2,0.8226567033881573,0.6735041078195461,0
0.9605745206595984,4,0.5248509211663829,0.1471604852270014,0
0.8278672143829646,4,0.5465155514240998,1.206113495399212,6
0.9360104766286312,2,0.7499014341911767,1.0670457717626127,6
0.8188059984698677,1,1.272943471409783,0.8666229533349867,6
0.9638695092454496,2,0.7575291425588634,0.4998929963361528,0
0.9872594816152171,1,0.7576966437030356,0.4302465280169232,0
0.987035450543919,0,0.0849947106091428,0.5024602776660007,0
0.971472849363916,1,0.6068752362401032,0.9349753299303756,0
0.9890464526000592,2,0.5067176827057522,0.2624720056975859,0
0.967138061151545,4,0.4055325030186051,0.3907757676639167,0
0.9763828138806656,2,0.7127611189859858,0.5213961048774408,0
0.9882881143292316,1,0.248741831459407,0.7578268227207337,0
0.978370247837823,4,0.8989648655983444,0.8391613014252983,0
0.965982661154782,2,0.9340634944966614,0.8053277247155313,0
0.85313875194302,3,1.168530820655664,1.292042547946218,6
0.8897452025735906,2,1.0078905871100208,0.4521842326208321,6
0.9711986547459592,2,0.8966070895789505,0.8099685427569223,0
0.9643984550936124,4,0.4586139261196864,0.4559731101637728,0
0.979834955278209,0,0.2789859985876964,0.6836227165317185,0
0.9656061731356816,4,0.5424776557643143,0.4220383116480027,0
0.9769641807718942,3,0.4914953509733862,0.7163438994834592,0
0.9749807474024555,1,0.7869320078729458,0.248915807230555,0
0.8761204239203341,0,1.118820679722767,0.4071370040780692,6
0.9610393328369906,1,0.2765000488374946,0.5506362240696047,0
0.9691771812261042,1,0.5041104831991897,0.1420152982127378,0
0.983064606740432,0,0.5599677831703744,0.7293311265772742,0
0.9861925924391336,1,0.8507257255772359,0.9596263840389648,0
0.9846568522009082,0,0.8671971424435727,0.7581721696476491,0
0.984399117955658,0,0.9727186404219224,0.4536749615204133,0
0.8876158138453519,0,1.1807417923717536,1.0489441461824824,6
0.9769974208179713,4,0.144540387246334,0.9407364629405176,0
0.9661337134825252,2,0.6502206003180743,0.8899558898552944,0
0.9823503172645768,3,0.366282294318724,0.5330425633671426,0
0.9615702620964126,3,0.9940310932805264,0.2357948067159197,0
0.9344913737648238,2,1.0009066629598362,1.1125319168261671,6
0.9826768216138592,2,0.7163028223130948,0.6765450192762019,0
0.9721015355518876,1,0.5711053361193615,0.4830436254624833,0
0.9761230524369826,2,0.632539245848628,0.7713581255900273,0
0.9604142266558686,2,0.1507852958920051,0.5747968666933507,0
0.962717374196654,0,0.707827668027433,0.389271762086226,0
0.9763179660262568,1,0.9705483518394368,0.4546234373198097,0
0.9753364494564398,4,0.9158861515379696,0.7061476540756555,0
0.8315646066456981,2,0.9462613047245646,1.146609021906746,6
0.9772386391192543,1,0.4891198616238231,0.8789998713194447,0
0.9762851628395296,0,0.5924015322207906,0.5645560990074352,0
0.9783417262133282,3,0.3855353999336537,0.8788256293954391,0
0.976721937303499,0,0.697286042700684,0.7440632194705337,0
0.9835247844097276,1,0.7983356070188045,0.6827557997852431,0
0.9740499967877444,1,0.6189042552695753,0.2654378387384135,0
0.8321574584660385,2,1.130076106482321,1.0443901970548115,6
0.9329756008396892,4,1.0777542643771456,0.8230056720433527,6
0.8343517093901969,0,1.0987241912509238,1.1103570714158606,6
0.962088829628142,2,0.7219528037867473,0.6782836512085555,0
0.987368482223802,2,0.5267092492939943,0.9129770772562692,0
0.8529662067333901,0,1.1760905608295045,1.0257930071602286,6
0.9633072786099386,2,0.0291661960622765,0.4595160709000808,0
0.9701835866314844,3,0.5342611578063041,0.7502129946732192,0
0.9800473464104366,1,0.3313024064432183,0.4688817385743416,0
0.9626156497023188,4,0.693030007941462,0.6417900685197422,0
0.9645186965905564,4,0.6868947042836712,0.6096665726398875,0
0.970828667816353,1,0.8179797050017369,0.5480071335113729,0
0.972059277548557,4,0.8291904905456894,0.5631958507759959,0
0.926745931730873,3,1.1646806908071392,1.2368543662823024,6
0.9893078291723436,4,0.7373728558084913,0.7153980007083376,0
0.9756943512092766,0,0.7695974711683699,0.4441922932452069,0
0.9158540858962064,4,1.017705238411432,0.7610897359886151,6
0.9236811137567988,2,1.1860565402072196,0.8430019219863687,6
0.8152526060478175,1,0.5905086646975422,1.180528474293439,6
0.8489217301233738,0,1.0891641047211087,0.7236112343983846,6
0.9204721376887816,4,1.088995140652779,1.0368204044653997,6
0.9621534840341164,2,0.5262159200114882,0.8028907636286581,0
0.9623816651940864,2,0.0362494907013635,0.8601515491702962,0
0.9829403698207028,3,0.4750998446545179,0.5849870832238799,0
0.8416132678912315,3,1.0680136449104551,1.128862379152454,6
0.8937465713959566,3,1.064643886138516,1.133441068881473,6
0.9642273299349484,1,0.4516974023680543,0.6591017470001883,0
0.9700252290237148,2,0.5570201029235577,0.5082236733177465,0
0.9729913149529046,1,0.4665420753734385,0.5368121686689199,0
0.9801388311540208,1,0.6969977255212003,0.8149003440277198,0
0.9653215604228008,2,0.3638579802391152,0.9551219883249512,0
0.9704993030002788,2,0.6597424004322601,0.7466471060031699,0
0.8504485882053872,3,0.6895979456340529,1.0276960921174196,6
0.988615718560386,3,0.7167611957666025,0.7238319462295947,0
0.9758988908713494,0,0.7472851280575894,0.9592784702019737,0
0.8057441455532964,3,1.0669755962481702,1.2017465847389466,6
0.975557199180936,2,0.5980641613767177,0.410997703031204,0
0.9672833135798454,2,0.5782975627800513,0.2687399839814389,0
0.9783771660077192,1,0.4376030718037772,0.680735416538697,0
0.9847005225505322,2,0.9861771428281224,0.5034620688930165,0
0.9748576573176824,4,0.5471858732387221,0.725856666318702,0
0.9857969330249268,0,0.8146503552279634,0.5441563263219579,0
0.976618832910412,0,0.3677367051668647,0.4736413157719955,0
0.9765318985053512,3,0.4964046520926855,0.9098810566193242,0
0.9697312778859656,1,0.5813738340168302,0.5853904388910363,0
0.9614611160268004,4,0.7457616982071992,0.446418997229295,0
0.98196341765299,1,0.3610376411424392,0.3244212958674988,0
0.9779676128742016,3,0.8886627533624172,0.7416102931802089,0
0.8649086020017378,4,1.1042327757763208,0.1740016709832875,6
0.9821424199711326,2,0.3957496112423043,0.8855122221208191,0
0.9709892051998346,0,0.167603288995323,0.3417367098390866,0
0.9782377894704732,0,0.2495398961458792,0.9568146907768432,0
0.9608872822000556,1,0.3898201332972958,0.7670641346970526,0
0.9852462846761832,3,0.8163648078296545,0.283626872726706,0
0.9890328987206932,1,0.389878464235235,0.7050802849818394,0
0.9670287007278024,2,0.5285630692964045,0.5626596445761903,0
0.982623397288276,3,0.7270665617083083,0.6972698710640239,0
0.8637318893767408,1,1.0069819315558508,0.4274032513551402,6
0.907721868976194,4,0.92133095126291,1.042080584981369,6
0.9673170267702916,0,0.7593292763383009,0.6100843702279962,0
0.9834116365960398,4,0.6807469730076823,0.9907277940525564,0
0.9877398197019556,1,0.2706897957595484,0.3840405318792579,0
0.9088688010436514,0,0.4097230391138714,1.0447590157064917,6
0.9683105971960528,3,0.2997354788961968,0.8238513997009401,0
0.9672392185761984,2,0.7972128947675543,0.5179598431420559,0
0.9892530262806704,2,0.7382209230558897,0.2986145200840985,0
0.9672272764223788,4,0.421609538062016,0.6118037054940548,0
0.9640497371092044,1,0.771722434978045,0.6133330398332357,0
0.8966318971149208,0,1.068254073227611,0.6676489793165274,6
0.962734058003755,0,0.5979058945140378,0.2499949792246474,0
0.9631218886698444,2,0.6653351718153278,0.5522641380289928,0
0.9744935539813232,3,0.8680991609811002,0.9109308809895076,0
0.9776185150730492,4,0.7791867386912279,0.813323482209585,0
0.9819538679047846,3,0.3758295772851542,0.4985883299109427,0
0.9440163129464786,0,0.2534626226923202,1.1668795451380962,6
0.9618081981481436,2,0.6510415626526125,0.2860769684690941,0
0.962710013673852,1,0.4065216780391605,0.6669669647670651,0
0.9863990628976071,1,0.6146376593851299,0.5594819279424219,0
0.963052956047231,0,0.4401496087940585,0.3077443382037643,0
0.9607021264043476,3,0.9508969138675428,0.3782631756957177,0
0.9750852496306074,4,0.4638349053850374,0.7327784644495542,0
0.986248672480266,3,0.2607426312615255,0.4620262316215214,0
0.9668420093661848,3,0.4604773088734062,0.1096014744611345,0
0.9830137576548608,2,0.8586656236788685,0.3338891830224569,0
0.971184381079087,2,0.911930747123922,0.2794577318623978,0
0.9247494027618788,0,1.15745669640559,1.007209523777209,6
0.9848712133970048,0,0.5986432564815193,0.6598665363749913,0
0.9705169224177596,2,0.6067115797331083,0.946285697254718,0
0.9822509927459104,4,0.3055834660770553,0.4874508583806817,0
0.9726117071139118,4,0.5418470940080388,0.8522381964993405,0
0.9698928759149724,1,0.524470227478555,0.3983626492745042,0
0.989678654352362,1,0.9078779009496676,0.8886884395573312,0
0.9826438449659396,3,0.7380303366020766,0.564376064873412,0
0.9769117483194836,3,0.9335583984844208,0.5168860355239193,0
0.9228206088980884,1,0.6790791965839466,1.0299729572455374,6
0.9645922377443727,2,0.4939887563837183,0.7512971863095774,0
0.9851292316424431,1,0.681276335210535,0.6228212725331815,0
0.9634637548231256,1,0.4947314251365007,0.327163000029936,0
0.9652461781283244,1,0.6876319254753536,0.3121477881221162,0
0.9811776108314466,0,0.7216302828209802,0.6447808672976054,0
0.9715583726547808,2,0.920046576758482,0.3109942272413696,0
0.9877393023969752,2,0.6041257482841067,0.2103224478392186,0
0.9690253608471272,1,0.7479608393441938,0.0774292293879993,0
0.98673013453791,4,0.9885434076279644,0.7315405398708237,0
0.9794147226116908,2,0.6975711354011049,0.6700168994504239,0
0.9774830150373164,4,0.2942227055707213,0.4841513418333407,0
0.9666286121632448,2,0.2092345924897252,0.542766482788702,0
0.9898890653543444,2,0.3994006133639138,0.2862837656778559,0
0.9689567402936629,2,0.3960401975835317,0.0688387510137962,0
0.9827823168798704,3,0.576963438731781,0.9016729586762018,0
0.985419941434006,2,0.391228148771817,0.2774383960834728,0
0.9686744266232432,4,0.521295788097424,0.6213148042346682,0
0.98168141538836,2,0.964707862607699,0.861198888350104,0
0.9825358639864666,4,0.3909527317601481,0.2545355117636899,0
0.9777703540803084,1,0.2300367673961365,0.5624322352404987,0
0.9638949110265734,1,0.6806113411457543,0.7467022541287712,0
0.9895981611760126,0,0.3986151679282242,0.2119512905417098,0
0.9766761717239408,2,0.2691717544570053,0.3323452538955209,0
0.974697961936986,3,0.4290038229332031,0.8606169259303946,0
0.972168153464485,2,0.7697825915561034,0.4790129600679554,0
0.9749428791611088,2,0.8391667676736612,0.584967743536968,0
0.969365974175436,2,0.715518500643805,0.957754541133494,0
0.9789757271401728,4,0.3298423943934429,0.7724086212334633,0
0.9807729785684028,4,0.0988439444427823,0.8674803127955273,0
0.9610704945300832,3,0.7077707266661847,0.2581138498617539,0
0.9810363469616968,4,0.7305193928712882,0.3545603666880158,0
0.967761552378094,1,0.5970546794283584,0.6957510263179585,0
0.970962436113993,4,0.8931237654584459,0.6476087697091877,0
0.98573363874278,1,0.5188435930020204,0.7854854415052555,0
0.966917633091037,4,0.3233145580271192,0.8246115576421309,0
0.9820211394641848,4,0.8216355600668113,0.1658340377413449,0
0.9688212959798228,2,0.5559811136733346,0.3184654818543763,0
0.987602621331108,0,0.3190758881973704,0.5131504332978926,0
0.9759360746485898,4,0.4381030925694392,0.437453520680489,0
0.9845392558396724,2,0.4525101680497248,0.2724153029423489,0
0.9672299680376022,1,0.8704994688300599,0.6508932686170754,0
0.9705897017879734,1,0.1989073546442246,0.6325039885960146,0
0.9836781962042858,1,0.6729957472463567,0.9101059891912135,0
0.8102628426259425,2,1.1164501794881967,1.005662463936695,6
0.8582551413344924,2,1.1385192862695588,0.3669610840422329,6
0.9801409158185046,3,0.1485822316376989,0.6236310076463321,0
0.9721118154365972,1,0.1471548299643965,0.9520737629092616,0
0.9600911213653286,2,0.6057502112337867,0.4682369158786527,0
0.987189726226562,2,0.9244510260817308,0.4016428242899482,0
0.9839636894046913,0,0.6509067925699199,0.7373802753337904,0
0.9845877326258952,1,0.2893356099062752,0.639214627061876,0
0.9767364077415758,2,0.7180309080102104,0.7536730380526644,0
0.978528895793074,2,0.3322821557994688,0.4419851750660347,0
0.9675049807237902,2,0.6700243094138133,0.3706108627418388,0
0.9603219017150236,4,0.2732416928471998,0.122624931217716,0
0.9665395395348793,1,0.6639735385379478,0.196017305424992,0
0.9885178077401788,1,0.9816679546358557,0.1370887187658551,0
0.9686057913065986,0,0.5830140622052232,0.6389606337746861,0
0.9766665185915716,4,0.6421252473444266,0.2541534420067274,0
0.9895577206558795,3,0.948169648373122,0.6574207618379166,0
0.9823475920953242,0,0.6612527993837514,0.7824050803856345,0
0.9616794996528064,2,0.6385693733580693,0.5668059260084112,0
0.9769958344745878,0,0.6056460070333217,0.7267568920406521,0
0.9603860541661732,4,0.4528753880662912,0.5356461147107741,0
0.9739037435001764,4,0.6595987448033072,0.2577651893439806,0
0.965240516850639,3,0.3945485781041011,0.5264077710916053,0
0.9699007934938956,1,0.6098879245257762,0.5842857716985288,0
0.9877580893896646,1,0.9176558616078132,0.5818939071438292,0
0.9609311944129328,1,0.9091461172573532,0.1608441197555344,0
0.9732748485361432,4,0.1187858040821449,0.9325014398008842,0
0.9693881269462326,1,0.4502598287809546,0.502919424692328,0
0.9818631371346898,1,0.7826369674148941,0.8032071341219827,0
0.967612404426368,0,0.4780335383566504,0.3266688629232559,0
0.9632549817409718,4,0.4073851223572037,0.2623269250579844,0
0.9880041358930752,2,0.6158697708795102,0.4939703795823345,0
0.9803617227326846,3,0.0240726918358359,0.9119277433181084,0
0.9892902294734692,1,0.6562973580016308,0.7521822875524207,0
0.9622030639139344,1,0.9650822400708198,0.584541856737353,0
0.9622078827268652,4,0.9858031819030032,0.7333585610977285,0
0.8348624462926828,9,1.2130307893068624,0.6805262520519512,7
0.819821226384548,6,1.1877018430695396,1.02460152748734,7
0.8252795688993821,7,1.168291010608252,1.1055108162909302,7
0.8063941599654563,7,0.6329985227359586,1.0016752408991811,7
0.8790083984352655,6,0.3194349610482095,1.1178734817931486,7
0.8667237891342789,8,0.8097417258336486,1.0426237314415472,7
0.918942063878854,7,1.094451411707846,0.1516409336292792,7
0.9818109759643516,2,0.643348467101435,0.7928305756980261,0
0.9877064210030556,0,0.7803683593355091,0.9525548953861342,0
0.9619987499254776,3,0.6835536334592455,0.809943890416299,0
0.9819682959004052,2,0.4899055223281591,0.81913351386609,0
0.9770347838713964,1,0.8440299439708461,0.9264518550849888,0
0.975513513591032,3,0.2599396806973677,0.9896698782255052,0
0.9692348949623616,3,0.9175861456483562,0.6664834195590762,0
0.965840194725962,4,0.6043727091308724,0.9348170027255338,0
0.9610608601879832,0,0.3584202530950694,0.7041009582881603,0
0.8036993922224945,5,1.2518733539027824,0.7530331345655227,7
0.945455982388107,6,1.0869240853586069,1.136071319419914,7
0.8520136644656816,5,1.053655924712751,1.102027737682575,7
0.9823887112702914,1,0.6106694443328277,0.4908926994881535,0
0.9712739246538256,2,0.9510054458842604,0.4987905137187817,0
0.9638798808295546,0,0.5536745800383732,0.7928314280880766,0
0.987925863377813,4,0.6101614420954771,0.4117075880173917,0
0.8322138192834453,7,0.5079848533997692,1.030454416520793,7
0.922815420682604,9,1.1727976626518015,0.8899863154792909,7
0.8205275881253712,7,0.9119252241384768,1.012452840553109,7
0.9839412892084032,1,0.4790682033913127,0.7634323933583694,0
0.9693618503128124,3,0.6590117341478665,0.8873268708262612,0
0.9799533288862752,2,0.2790904632685754,0.5699929867515336,0
0.9292699573420288,5,0.8632676943889684,1.1606115232576495,7
0.938954100732068,7,0.5438224380657305,1.0679442977447902,7
0.965321957692344,3,0.594508103649079,0.532553045132101,0
0.9654747748766792,1,0.5354168793466896,0.7234772556238402,0
0.9823556360670028,0,0.9361555521301752,0.5627711168496461,0
0.9682451009519673,3,0.7276053324469439,0.8125352804273333,0
0.962042489360104,0,0.6674798018099355,0.2558406945111011,0
0.9888055656701809,1,0.9271848721221858,0.8286342141445189,0
0.9738996512345796,1,0.8553251967369919,0.1768963398073768,0
0.9684448739376712,1,0.735078041470135,0.7506843666817753,0
0.8919516109899124,6,1.0752138300675775,1.2976733046592042,7
0.91469706867424,6,0.4325592104020134,1.1815440974563811,7
0.8188415814305384,6,1.0337848932596545,1.147856241691233,7
0.966801803131499,1,0.7725783881019068,0.3494789136140739,0
0.9817474669249368,4,0.2135304574717429,0.8184683475548448,0
0.9833172109770492,2,0.9650349839684677,0.6182930306021862,0
0.9818444571478218,0,0.4454505120418937,0.828505547231829,0
0.9884286688413374,1,0.3244006581811603,0.6927565087809244,0
0.9614582836336946,4,0.515084633963751,0.505890495547252,0
0.8811426099866957,6,1.0186192849672664,1.1808625107972917,7
0.965163535668318,3,0.5247607824068675,0.4356329903144598,0
0.9764277647157495,1,0.665110885376635,0.8056752306396961,0
0.9616267855829091,1,0.7929926280554258,0.4471551594327936,0
0.9616901781993388,1,0.8487272623173965,0.2208770831565363,0
0.9803794600928762,1,0.6541353021574146,0.3450149820091644,0
0.9609543815249038,3,0.6557703396811327,0.7060704273476169,0
0.9810257751632449,1,0.3040512869400904,0.7096196370917092,0
0.9786736196988354,4,0.8871555120369483,0.3229568470089357,0
0.8615160565516821,7,0.422503741987034,1.0390170003363115,7
0.925715155971234,7,1.1646293758638595,0.9011079716299292,7
0.8947474744846032,7,1.050160049738369,0.2403808292090873,7
0.869116857071259,5,1.1614484994201215,0.8592160327944471,7
0.906647303025189,7,0.6562052287733731,1.0038291839915623,7
0.965147688662585,2,0.5518706175065898,0.7316148101569616,0
0.9897376654001157,2,0.6701580587504513,0.8226418986577526,0
0.8176218962248091,7,1.0317548796544933,0.6297371197541711,7
0.8581204096223439,5,1.1353974786917131,1.03443351764246,7
0.8482276134230553,5,0.4940084644815309,1.2132530152625471,7
0.8628708244852785,7,1.0759076562670111,1.2624091824618633,7
0.98886609607911,2,0.3128031679874735,0.8892147335477696,0
0.97292429612114,3,0.5854972864762606,0.5540605681346502,0
0.9617953348617518,1,0.8287477389580535,0.5895423848815552,0
0.8279416274874675,5,1.19191181229801,1.0489952118173285,7
0.8181865226158495,7,1.06021821875976,1.0847155496293368,7
0.9663060817869948,0,0.6051420064035132,0.6650915539918845,0
0.9818489388937132,2,0.9321806505809228,0.910732688099881,0
0.9874683789574288,1,0.5137626023550256,0.1847768208531037,0
0.9744945346813596,2,0.2909918628579372,0.4845601160271076,0
0.9635777587933588,2,0.990354589536961,0.613349680261238,0
0.965725918127251,4,0.7953834406387793,0.4721126993867185,0
0.8597016448054551,6,0.7586012272914908,1.2211567682936328,7
0.983066756323606,3,0.7514380545973711,0.836857068335988,0
0.8671919687420953,7,1.0057550048490906,0.7931367252759886,7
0.8909019358669816,6,1.0812827402224838,1.0493030587688184,7
0.925763889656222,7,1.0125966565147866,0.6407583075087385,7
0.9214547305115968,5,0.9567016594810892,1.1369007596764025,7
0.9659426463825384,3,0.617531138531651,0.9179201430658436,0
0.9813214875475372,1,0.7727312360645633,0.205954199549434,0
0.9856467404268346,4,0.6897732937787706,0.1913605687552967,0
0.9876863402595238,0,0.9604482899645792,0.6485792629211391,0
0.961000348296542,1,0.745650132467093,0.618149402097098,0
0.8773509395868969,7,1.1005915234314096,1.169027340547212,7
0.9645472612575676,2,0.8005729207281793,0.4235783274501836,0
0.9865537888967972,1,0.5283985781108212,0.283565761115817,0
0.9837597992467876,2,0.6773454291731781,0.1774598272636412,0
0.9352005555743936,7,1.0218920875541395,0.667198674032984,7
0.9327915260180568,5,0.2976475775774755,1.145962961151556,7
0.9860597556185702,1,0.3605616441287016,0.4366777337492318,0
0.9866149077428488,4,0.4173384122222251,0.5323751608085198,0
0.9745971807256406,3,0.8593101642300007,0.4007483155843157,0
0.9608121621431376,4,0.627207811027708,0.6398462725274514,0
0.9854087632956664,0,0.8784791702204707,0.40704608480538,0
0.9631195933355976,1,0.6557236964789708,0.3887989928502609,0
0.8842176664333459,6,0.8244317660422359,1.2535185598686884,7
0.9759829526213096,4,0.8504074903835717,0.7108835984505257,0
0.966863461840404,3,0.7154011294073335,0.6164146627427246,0
0.980552576557299,4,0.6621066991161234,0.9452779998964927,0
0.96706827920594,2,0.7350864324173684,0.8265897852152957,0
0.9743008812962972,2,0.9520142957585256,0.5545411543499192,0
0.9835432206961252,4,0.3547729873637798,0.854889176401687,0
0.9767555757930556,3,0.6705119598614672,0.1491157369101906,0
0.9667821818472688,3,0.8829737271980573,0.5636179026785473,0
0.9723165301056282,2,0.4025507960500419,0.5613616613141498,0
0.9482997135316298,5,1.0810368271684585,0.876794761832906,7
0.8204584883587964,5,1.1413261863381072,0.7346443144445161,7
0.9158599434938705,6,0.8429759977648338,1.197156319242164,7
0.8465383589303832,6,0.3042583701902115,1.223535863749753,7
0.9851596179806076,1,0.5348967310077894,0.2653588240854068,0
0.9891000810936256,3,0.8021833188925014,0.7791632687193575,0
0.9698546857635127,1,0.6530812609123509,0.5082839269162296,0
0.9639695597031744,4,0.4803862468691472,0.4235798952577167,0
0.96658537602475,3,0.3173454995345479,0.6765916311126363,0
0.9840893302399136,2,0.9240617143208816,0.4014718574306451,0
0.965341792641929,4,0.3216118938272003,0.6365035181190287,0
0.9620224947017642,4,0.4549951385077511,0.298468121803161,0
0.9768819369573428,2,0.8455247319552783,0.3299508277774825,0
0.8678527715869961,8,1.1806002990820177,1.252171021048051,7
0.8778646177170109,8,0.6858889046942032,1.09077313039059,7
0.8828795571967105,8,1.1507097046132264,0.8415594105071635,7
0.9753194246435816,1,0.6104139065778477,0.6067338281253071,0
0.9833814270253378,4,0.3529368042495026,0.902773121892532,0
0.9776644040024964,3,0.1491578653123878,0.5692777580125009,0
0.9600584443135444,4,0.5128653631555343,0.7152373642502378,0
0.8331415739122319,5,0.6903259112426212,1.2745764901526089,7
0.8375594880043448,5,0.7909782048721983,1.012274820537998,7
0.8271257965035587,6,0.3361060906354143,1.047719902555883,7
0.9768365516879088,3,0.490291837264278,0.485074297692895,0
0.9772201799531328,1,0.7610691608869481,0.7595845433217213,0
0.9620461107077892,2,0.2747866333625515,0.2619152871539232,0
0.9807052842345187,3,0.3459304850368107,0.7013481987276942,0
0.9814332587451084,0,0.573031465299056,0.4172020230015583,0
0.9683251048181858,1,0.5177586908172627,0.7526418642238519,0
0.9668388231458152,0,0.8486782943833697,0.3817636500378999,0
0.9779419042554308,3,0.5703893546847026,0.3711557037950903,0
0.8872284089501737,7,1.0113652997438898,0.7381925807143512,7
0.961669621626603,2,0.76473725968852,0.7208128745769778,0
0.9633403938570076,4,0.5574475938410046,0.6246943836972971,0
0.9664388952984688,3,0.9353684811204014,0.3058673088197047,0
0.9743864363295528,1,0.9092923986805688,0.6914369592165686,0
0.9803184400567628,0,0.2169435646757143,0.5934902225745187,0
0.9618054697164992,2,0.8015123461177913,0.9602221454773898,0
0.9640299664328013,1,0.7790903102438888,0.6733640456825255,0
0.8247154293116611,9,0.5446168647389082,1.2527304180251475,7
0.9862562152890793,4,0.5458809644627924,0.6489446589183494,0
0.9706887708364412,2,0.4497788730505914,0.7257944661539011,0
0.9628756393449464,0,0.4252356820985201,0.6140592363238102,0
0.9771022946908816,4,0.4994301482116011,0.4049399443021139,0
0.9656888120541864,3,0.9710809476905854,0.4469327961728025,0
0.983823298681977,3,0.4436608187304068,0.8111933138878991,0
0.9676093875778076,3,0.9945608948196978,0.6314114178201876,0
0.9734810427207048,1,0.3968922848631219,0.5440314477819149,0
0.9161551512590748,9,1.1029191661943842,0.6452578635993427,7
0.972353941021662,1,0.5478960716782784,0.4304152436474913,0
0.9856113100899236,3,0.8638692575753244,0.6959441210175592,0
0.9781907041921472,2,0.3955752147041165,0.5997500919146481,0
0.9883470915811432,0,0.7625366068944882,0.7352401233398529,0
0.9651703947341638,1,0.5105124942507154,0.3475446564590383,0
0.9826868905478908,2,0.3244410536338313,0.7499662997869083,0
0.9769103631200668,1,0.6569542648311586,0.4458870618789601,0
0.9822208943522744,1,0.6302033254204344,0.6437223723605563,0
0.9760335158390088,1,0.810350825971585,0.5619617048041461,0
0.9840375919896645,0,0.8859246767810299,0.6859647542081029,0
0.9885017842463014,2,0.7624627648114713,0.8523488998402193,0
0.9887340953447626,2,0.5663291312881824,0.6652813217473383,0
0.9851319792355884,2,0.3011237636844865,0.3020293800517647,0
0.9797783507386764,1,0.5006761277664198,0.4181388533478941,0
0.9731351339439932,0,0.2823909905300092,0.3900448154987199,0
0.9860911648192732,2,0.5469885648514474,0.623025867143876,0
0.9776612312286822,4,0.9578648342580692,0.4640656031944808,0
0.9768111756510048,1,0.6804790175190716,0.7942698518861873,0
0.97194671170046,2,0.3181957683346605,0.2829878201771069,0
0.9858931499221844,4,0.9484896396116748,0.8403214301862472,0
0.9748279259432894,2,0.6365013148419902,0.5043741320246786,0
0.9728878668516878,3,0.727343258925,0.3887746373617098,0
0.9604571645542188,4,0.6605562832024932,0.941165932594042,0
0.9636300742387438,0,0.4681891269509538,0.9164004904577616,0
0.981939391234858,4,0.7856417045701285,0.6318454608384689,0
0.9784699253722026,0,0.66958142977716,0.3489272396274247,0
