handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9747882691897356,2,0.4214580298788348,0.7414213984243714,0
0.9873308021004396,2,0.6100406630692397,0.9008382056471717,0
0.9609661121512704,1,0.7277050607689227,0.6712761537685555,0
0.9223627003288608,4,1.1606229997892787,1.0719534921363492,6
0.9619214189538422,1,0.4288177250024206,0.6087082187086781,0
0.9848192844807916,1,0.7136547707194929,0.9535459120332758,0
0.9707643624312576,4,0.8014673282627638,0.7693812052243402,0
0.9317540616496736,1,1.1989618903648895,0.681960282227878,6
0.948136850394502,0,1.0080790125007917,0.8823659111557736,6
0.8904809358346654,2,1.2005083923359958,0.841631124451359,6
0.9829551949451528,1,0.6623298448877413,0.3002542467644361,0
0.9885902941914768,3,0.2567467684976706,0.7223439739827203,0
0.9777286464995764,3,0.3855349150883814,0.8686290445830536,0
0.8658394052351658,4,1.07685822431433,1.185560719720999,6
0.8045568859512986,3,1.1945141973232816,1.0259323239181797,6
0.922020390830817,3,1.004759160501525,1.167388615830959,6
0.9759456772557592,0,0.6962661313353692,0.9818126342343764,0
0.9669638942849345,0,0.2872862220507574,0.6642209401744354,0
0.8596206488940135,1,1.1052183841746095,1.0963593093047923,6
0.8455376602240017,3,0.9959664946671618,1.069192864462402,6
0.8763807661538493,1,0.6909852239552368,1.055485505104613,6
0.8940150356777039,4,1.1519436790393205,0.9757436173149632,6
0.981636597296948,0,0.9994930294084248,0.4597221569980327,0
0.9863508015311908,4,0.6444690269052084,0.7678869386538149,0
0.9665917610605278,1,0.4087849177278473,0.8181346990127583,0
0.9823254012457272,2,0.3923381082858739,0.3617311859814628,0
0.9708925337083468,3,0.5877068476564482,0.5916651329280112,0
0.9610850163971548,4,0.6618069598666977,0.8659744994184454,0
0.903521189900859,2,1.0943803444891378,0.4553027573809158,6
0.9798405561787914,0,0.6832068844038776,0.3658801573393624,0
0.97994729717804,1,0.6591521176453549,0.6000935763541807,0
0.9735548514249576,1,0.3923628576738843,0.3253704744557968,0
0.9692218628302204,1,0.8154882308312129,0.7681139574380116,0
0.9732689794202488,2,0.6643718704419663,0.7091436629766602,0
0.9753994184013096,3,0.9389734052550454,0.2487021158394216,0
0.9835541048028288,4,0.7816337610386433,0.9853917047892478,0
0.9759447186894976,3,0.5706438025636843,0.6218404388635705,0
0.9794456372838286,3,0.8017684274592554,0.1522814140953892,0
0.93806474007788,4,0.2368250771340258,1.2307070842880152,6
0.963252780328505,2,0.5390397779187329,0.5518827625252,0
0.9696035237483064,1,0.7737358233007233,0.4578178114180606,0
0.9763327659242316,0,0.9035719381377824,0.4217057717639892,0
0.9397016451382264,1,1.081023883773659,0.6811081440458151,6
0.8428719178820775,2,0.5185360951149607,1.012892072102829,6
0.8976529700174752,2,1.0586584749469514,1.010430179080792,6
0.9411588504302592,1,1.0310547907536312,1.0268448872121043,6
0.8512246483578026,4,1.0007432230664968,1.0322733614319624,6
0.9675785347355548,1,0.7974738206051422,0.523116391611225,0
0.8478075824281632,2,1.147381727852559,0.2598461304273116,6
0.9263352540431682,3,1.22692476957052,0.693779155519197,6
0.8138455329870744,4,0.7967571331960367,1.174749069024731,6
0.9696568054745414,4,0.3141921868905051,0.5522950279866672,0
0.9635686324403102,4,0.3378055113724152,0.8322160158380394,0
0.970408465140231,2,0.6194307700315854,0.7842458823371803,0
0.966651039830932,3,0.5715386507956797,0.6943784781684795,0
0.9671797053313452,4,0.6147852913006041,0.5085776903263919,0
0.9659802107415528,3,0.4112225550905981,0.4540085858352572,0
0.9631258973198796,0,0.793846149762526,0.2575641937073256,0
0.891179121855699,1,1.098298731750215,0.5248430397691084,6
0.971717633230376,0,0.7261882979818701,0.4460602112465993,0
0.9828630949573646,2,0.4202744450328082,0.7270410611188083,0
0.9702424323408044,1,0.6388753987709131,0.7454171191094803,0
0.973231850938072,1,0.830559481047777,0.5865096518116284,0
0.8439384998654396,3,0.5732445110397298,1.0680797727531373,6
0.9232260192396806,0,1.0903146121649172,1.071957494518097,6
0.969005728220371,2,0.4870768097566315,0.3086352822463091,0
0.9163460476754952,4,1.149950543414924,1.0707781028143215,6
0.8883512662425018,1,1.0136972542353038,1.0009577789266957,6
0.9764467547299516,3,0.2261303543540658,0.4279662608901475,0
0.9732448847084604,1,0.7621205194101897,0.8354759693591907,0
0.9649829217470856,0,0.8621648356118742,0.9514072500941428,0
0.9721669021919488,1,0.7771577040736946,0.4555205146813127,0
0.9130829640001226,0,1.1683076302819335,0.6010592269514963,6
0.8862646229990665,3,0.6797142081152301,1.1718021166616197,6
0.9393781332119716,4,0.743820179411098,1.0574331572731166,6
0.8485357139537885,1,1.0375313155067984,1.0655676700331425,6
0.9820833295579382,4,0.6363501694446706,0.8149901916869041,0
0.9699955333532072,1,0.6490533339583006,0.7374356339193988,0
0.9788780190330584,3,0.4812093611155569,0.7801850903100622,0
0.9744715366306558,0,0.6988084286576284,0.8688257287132799,0
0.9878305297599286,0,0.605964311891613,0.8854755114519837,0
0.9879888009909424,4,0.7448894332190752,0.0350831199727497,0
0.9726965732487256,2,0.7117317108573573,0.8473437638135414,0
0.9645100551008428,2,0.8116933822855714,0.3993202086709969,0
0.9617631164172524,1,0.9832748043497932,0.6245232266246082,0
0.969360220982742,3,0.5838654526189935,0.5985989050171385,0
0.971309752006634,0,0.3793378494220472,0.5959197484935608,0
0.8510109545712118,3,1.0180516644776647,0.2413431571813671,6
0.9825151968905356,3,0.7534587529930401,0.6387224459034794,0
0.9657560165156088,2,0.4668010972223497,0.6638700687104472,0
0.986684193576449,3,0.4334756926954663,0.6876213136046223,0
0.9467414131455552,4,1.0231246131068616,0.2622718652755564,6
0.960141385153434,3,0.3927470770662126,0.9491058761825468,0
0.9833821228736692,4,0.7693343307741183,0.6701223334845242,0
0.9604074353150552,3,0.8687068233071666,0.4409618948486906,0
0.9647583781635284,1,0.6368182290324964,0.6202899891674472,0
0.9797954172711204,1,0.0906406414740762,0.3521618753429931,0
0.9365767980012312,3,1.2048883831027868,0.5955208417433391,6
0.9834560219551578,1,0.4501363141492991,0.4781052212405218,0
0.9850118327135228,4,0.4222282155096426,0.822063256530841,0
0.9642252778265626,3,0.7338569066530674,0.8970559705841682,0
0.9857553557601304,4,0.712455720916899,0.9757830236253272,0
0.9741369268219128,1,0.6316799242209123,0.8576770417651458,0
0.8435350037588233,2,0.7532444026485621,1.088790414775845,6
0.966662628388249,2,0.9158886002043284,0.7940985312473257,0
0.9848087613535588,1,0.4736645264060244,0.2562456325457979,0
0.9602377440394544,4,0.1972574538887674,0.1729691736154595,0
0.9744469936221312,1,0.8515058163196454,0.6543418689110061,0
0.8951137854252096,3,1.1098756533373528,0.7138463399765997,6
0.978896826964068,3,0.8675560455475763,0.955373128348048,0
0.9861873853482184,4,0.6184286024006349,0.1767094980066348,0
0.9846949017711272,1,0.687374774441397,0.6406387195818595,0
0.9723782309926328,4,0.9834357073329364,0.7190953842264296,0
0.9639546453548932,3,0.4621603630101988,0.8319536153086321,0
0.984838462362552,3,0.6970936712971838,0.7176875482270879,0
0.9872750571370884,3,0.662758866634481,0.7597846681016421,0
0.8124270572252873,0,0.0662257523277629,1.003255558729779,6
0.8330963562945766,2,0.1817166264085297,1.053913297332739,6
0.91859377136365,0,1.179286204462325,0.3970145913319516,6
0.9602171862020024,3,0.6995845312098592,0.4721738511559842,0
0.989980179197452,4,0.5196263863498819,0.2357012240043005,0
0.965480136747697,1,0.5625903525180462,0.6939774045895373,0
0.9673198563722128,1,0.7956756006167045,0.3135089430084654,0
0.9850267973770618,1,0.4183726539290019,0.5281015310968848,0
0.9715741468488984,0,0.2497945607095409,0.8697489129454345,0
0.9892210103587448,3,0.3904348722457534,0.9134504663677916,0
0.9797466219525552,0,0.796427423030909,0.4026455406748905,0
0.9646142604373644,0,0.1416497651576338,0.8813934965715219,0
0.9898555082780318,0,0.6676268483751144,0.4388225576401707,0
0.9605682731510832,2,0.6800598233753395,0.7743493228779571,0
0.9795271655965668,1,0.4789481642460756,0.3506331702295294,0
0.9608993943873828,2,0.5751018749962419,0.5317832201515048,0
0.9747884925287292,1,0.8660313613247087,0.7801304538932157,0
0.9615785551947372,4,0.8550762908272489,0.8409523719231491,0
0.9748917935364184,4,0.7508853363117818,0.5713468039966558,0
0.9772275291083744,1,0.1413494875769556,0.6713163808840477,0
0.9787704974176932,4,0.9402806826077514,0.9258665568409165,0
0.9633237030741044,4,0.8727504818542424,0.2623205788142124,0
0.963204020416188,3,0.6225499590828006,0.4305325596207744,0
0.9656080007558454,2,0.826700744986493,0.4110453280695109,0
0.9815254549898657,3,0.7456638619060947,0.6603080179618022,0
0.96578179622818,4,0.5125413817391009,0.6275534701911729,0
0.9875744743981368,3,0.9967795634682398,0.5222481541273332,0
0.98043144755575,1,0.7349008564890569,0.5367645014348351,0
0.9672833471255324,2,0.4590388431502079,0.5820578410182098,0
0.96420413562563,3,0.8126010857761532,0.1160732895042715,0
0.9814576048257064,3,0.9997068020602312,0.5960978798687744,0
0.977252524357487,2,0.3856579179573874,0.3295173346402643,0
0.9868474441738933,3,0.4965852101967424,0.3270244496244047,0
0.9886379376784902,3,0.7623436777546257,0.6084297499583947,0
0.9666175370972389,4,0.6025958306664907,0.2568760977873183,0
0.9639269251642856,2,0.9184982041620076,0.8157709067245287,0
0.9753276663314656,2,0.6657948852836327,0.403207113902521,0
0.9635043911043932,2,0.9997070056451738,0.4135707675055392,0
0.9601298523060368,1,0.741082412643748,0.3292640570472869,0
0.979582427200114,0,0.7980105294859654,0.069166880437933,0
0.9715531290457232,1,0.7370796529227626,0.128595900632349,0
0.9777256579955504,1,0.735966861696212,0.1947613674195417,0
0.968242510185006,2,0.638906060417903,0.6387037085126401,0
0.9826536580208552,3,0.8705119846346022,0.2059341208334522,0
0.8416895060544729,3,1.1576460420994923,1.0432783108530606,6
0.9703830906618134,2,0.4169543294039411,0.3555517669203182,0
0.9661050003886432,2,0.6700866043436338,0.7802372383642883,0
0.9777608211982376,4,0.7528611592490491,0.7749719445021167,0
0.9706388922416151,3,0.5883719379739414,0.9307048041225842,0
0.9819455343255572,2,0.6701045473228339,0.7782002788981079,0
0.968239740527842,4,0.3222861423612974,0.8302083076552775,0
0.9622657065359844,3,0.6971671596136897,0.6797912067210292,0
0.9649454714693064,2,0.5554083924679527,0.5862389088257882,0
0.9841735019931778,1,0.431794060124381,0.5351977892190767,0
0.9606724134340792,3,0.8481895597691991,0.9445116197434238,0
0.9860802446115692,3,0.4281563457474151,0.2099033602986164,0
0.9844998131968898,1,0.5849848238236586,0.8438545505463799,0
0.9642841511161936,3,0.7240267417138253,0.8808211205781109,0
0.976260508584952,3,0.4205339771269272,0.5013843104699027,0
0.976049470162031,2,0.4490593250508957,0.4703862382705492,0
0.9872486516503995,4,0.2242581152679282,0.9628478549682064,0
0.9681800722366914,2,0.7083876505924882,0.856541450416152,0
0.9730338262459476,4,0.7983945345164416,0.4572733642234737,0
0.9669409518313772,4,0.7024795664323461,0.9710583487585782,0
0.9781184681225628,2,0.1803994677440793,0.908327695999222,0
0.968127573634122,0,0.6296911173708892,0.8899030933163259,0
0.9878450161126388,0,0.7905154814651923,0.2506263453113004,0
0.9729727628521216,2,0.2960426521750621,0.2546449602618811,0
0.9634770395640784,0,0.3250033945504247,0.4794368806796643,0
0.9606005704374524,3,0.4529369711449277,0.6206568153664519,0
0.8288868703630822,3,1.124236328667033,1.0081825308440608,6
0.9820942590812785,3,0.8987376266722276,0.3492773764453699,0
0.98875850314805,3,0.9949173237571516,0.3276677110811207,0
0.9602733513719808,0,0.657567202177208,0.895168898140962,0
0.9614110499267622,3,0.8049116449265123,0.8711438585236313,0
0.97482482374687,0,0.564088585205615,0.94468363178135,0
0.8896857055682532,4,0.8111954906002079,1.1612944663107934,6
0.9685235949747004,4,0.2483088636087831,0.9374284127177857,0
0.988937525680246,3,0.4628492368570447,0.3509806886898797,0
0.9611529943244536,1,0.8137780712993079,0.350968133571959,0
0.9759434057720686,1,0.7904400831359857,0.8875790862442832,0
0.9732908958948796,4,0.519343206173976,0.4070297659820156,0
0.9843781815776176,1,0.851106184228597,0.6804920563878354,0
0.9739454400203172,3,0.859597737724378,0.4847089001474106,0
0.9691151620194164,4,0.788350620890193,0.8213235567846193,0
0.9883479752808648,0,0.4533408795767851,0.2834992895888384,0
0.906759572316513,1,0.6108852722458747,1.0561201510187754,6
0.9634483029616272,4,0.6432837273710739,0.847320554225087,0
0.96522242970984,3,0.275208073164959,0.8577331507185657,0
0.97498580791393,1,0.7178966527877804,0.700991675295294,0
0.9706032926781722,3,0.0756469365037294,0.6104636805443395,0
0.9798918617236512,1,0.6119127904047795,0.6165895100793376,0
0.9878903261668184,2,0.6357670992182779,0.5663162381915307,0
0.964322244493458,1,0.8287191793180979,0.7388357598589332,0
0.9831892958570002,3,0.786967712982021,0.5960012482357852,0
0.9660316887958564,1,0.758060988675267,0.7361839464692992,0
0.984286355382237,3,0.8410761651162477,0.1168639682220458,0
0.9709700724090956,2,0.601871789381941,0.3423956586811104,0
0.9899443856220428,4,0.9578887188921322,0.9730267457373356,0
0.9701776098641888,3,0.374496858910665,0.9115364405347636,0
0.9822995216488394,2,0.6568959468271933,0.3592537824236905,0
0.9795140905371028,1,0.1525629225558565,0.8596860964312412,0
0.98633676934719,4,0.4047099204287334,0.2270978541604748,0
0.978595728351846,2,0.6114808248558523,0.7669344023429105,0
0.9785871082935426,4,0.2123098481342806,0.4597743560892269,0
0.8651199288135555,1,1.0769134311810906,1.1237890071225467,6
0.966669835417494,3,0.4773999999784898,0.2420012599990064,0
0.9817860023879944,1,0.6157602130540308,0.1431125818903089,0
0.9824561353083212,2,0.996010174224922,0.5436687565821235,0
0.962604399753593,4,0.0694555747758822,0.249368629015959,0
0.9867540307205726,2,0.5975551946150112,0.7046662992380331,0
0.9852164286582564,3,0.8969793229821823,0.4825190312301178,0
0.9722307954728072,1,0.3035122902621383,0.7039791115977626,0
0.9328432282702585,1,1.0496071074774551,1.1525923093604495,6
0.9647248647521772,2,0.7028439461091576,0.8477399779418883,0
0.9652006310561104,1,0.8599555942504884,0.9167959016199112,0
0.9677641970161212,2,0.1948180849810289,0.8959638440335738,0
0.9795102171798924,3,0.9668318702435896,0.7493915264750787,0
0.8901844175293354,0,0.4794277644782495,1.0140188522821385,6
0.9834188498726611,2,0.4739057751561952,0.4035797649343898,0
0.9733676693719,3,0.4051245497418582,0.1501753617679096,0
0.9636028043508734,2,0.1893819023911101,0.2712419586142501,0
0.9723392273237352,1,0.2805652989924033,0.9153148748374198,0
0.9859915133797724,3,0.6489152077261306,0.239207181991135,0
0.9703366438032378,2,0.5437098192598425,0.7217281436133346,0
0.969843730452947,4,0.667069035388758,0.7131022970280281,0
0.9660464035723574,3,0.8757999851606861,0.8788553114089087,0
0.9818519617907676,0,0.5651058827027193,0.8673640767273689,0
0.9885449815429126,2,0.8334202896367746,0.4378982988984454,0
0.9678443746281914,4,0.850859833811147,0.6084857447589944,0
0.9693615962531368,3,0.8613184454311141,0.1398884554053844,0
0.9813998931916368,1,0.6704478536567501,0.8678149635104309,0
0.9770124415020796,1,0.0705832589475838,0.771624598775098,0
0.9854736310845996,2,0.1522653665743753,0.7488499104198921,0
0.9899789841409928,2,0.7906644628704929,0.398789532531639,0
0.9776170624067508,1,0.6369200257177006,0.4959534051200305,0
0.982237261099918,4,0.5510268700613932,0.5343911926040067,0
0.9742311891048542,1,0.1278837962363273,0.6694813007679163,0
0.9828477351509946,0,0.5761565292462228,0.8472152347393731,0
0.9677399861077196,4,0.9281508419203208,0.97605674529246,0
0.9789875557167668,0,0.8121531056852741,0.6955690314684819,0
0.967494118150772,4,0.3530384466169761,0.8357382808154972,0
0.9705106091954272,1,0.4689355661923921,0.4198723673440216,0
0.9848511022185978,3,0.708990137835861,0.4937460114262904,0
0.9801272903720344,4,0.6013313210234681,0.7075669995370785,0
0.9664209238334098,1,0.6649575034681043,0.8108337818491944,0
0.9612332538829989,3,0.7749977711812276,0.4225763537491079,0
0.9819322698166,4,0.2059941177239344,0.8905751814041958,0
0.9766237230772432,2,0.4442140548708681,0.168175116276582,0
0.9832882160830444,4,0.1828664883668423,0.776635906682781,0
0.967952402054068,4,0.1813847264913812,0.5899882675357192,0
0.96673114650162,2,0.2475775707520537,0.3269953337632942,0
0.9872734945386924,2,0.5078437697300399,0.5362636947374226,0
0.9716435175338468,3,0.4339851129451397,0.562485300821485,0
0.97521204202054,1,0.4126287249264048,0.7833560979873753,0
0.962855220777719,0,0.6545897290501947,0.4380174268138471,0
0.9621527915937332,3,0.661969269047818,0.3703510616839689,0
0.960738981151657,2,0.5369587430778695,0.2036809222955492,0
0.9144269495837056,4,1.0256098449013842,1.0177596433202385,6
0.9783060511076348,1,0.0772262271089042,0.8249146472438398,0
0.9622459651096508,3,0.9116509354784816,0.8022572477916401,0
0.9812106132519404,2,0.5076710712277571,0.7187212728003245,0
0.9851815985708714,1,0.6363705418063951,0.7753949154999671,0
0.973199149995513,0,0.6630259826304175,0.754718596670502,0
0.9607852689976782,0,0.841123485618929,0.8182041988446952,0
0.9784721342384812,1,0.6550051848276902,0.7666391161273528,0
0.961596501536154,1,0.5791185516790958,0.6176535607332317,0
0.9791057202143492,2,0.97063383873713,0.2735696043436958,0
0.9685245850694504,2,0.6742266920457499,0.6760667988845417,0
0.977499581666756,1,0.4778312880072402,0.3644624240803576,0
0.989937844729328,2,0.6697689854957273,0.6080029339531311,0
0.9689700802674056,0,0.4077863490569647,0.549515421349888,0
0.9716722761659006,0,0.8511049966400777,0.8795483199956544,0
0.8725566236051618,0,1.0934224242633317,0.5667706555812334,6
0.8081026462129677,0,1.0476114751298908,1.020992538155297,6
0.976068158548795,2,0.6463882825843571,0.8596900957458798,0
0.9729157680740446,2,0.2373120639727293,0.6874977728149902,0
0.9771672605694768,3,0.7632980391213464,0.8913665427941038,0
0.962608087428906,0,0.9401269396544352,0.4010274684779343,0
0.989308493499322,1,0.7079057621543359,0.4333752210723972,0
0.9671849622434996,3,0.6052227944526466,0.9090081411638974,0
0.97011541655597,1,0.2822472362479133,0.6695068710252515,0
0.9340794862600182,4,1.0362319782159315,0.148544393009447,6
0.9726374075571604,2,0.426588009719141,0.6242080600716071,0
0.9652860549832084,4,0.727196904920104,0.6617261864165014,0
0.9821098156339574,3,0.6436524504649688,0.461487287147335,0
0.966768030911591,1,0.5169756593847087,0.6256871950327324,0
0.9852331489723996,4,0.6654885870514945,0.2816955094888165,0
0.9752375025904482,4,0.5021826073382853,0.1782277430540037,0
0.964697887193974,4,0.9642551089792428,0.9364526802917889,0
0.9833139853754074,4,0.7403161686113657,0.7496805105201342,0
0.9705804890921064,2,0.8066645530044381,0.928440571084488,0
0.985999390627562,1,0.5319143795916874,0.4979140212097248,0
0.9656003587596896,0,0.4902201523280444,0.337209233008183,0
0.9770029078360608,1,0.3141255451544755,0.3550925365114426,0
0.980281649675558,0,0.3891341192971212,0.4491311483663617,0
0.9890157483409652,1,0.9348903888269288,0.8577979531432098,0
0.983646000113258,2,0.687238387000663,0.7570468249272387,0
0.9762390519203676,1,0.1850464135128152,0.8093038898571596,0
0.9757417472702852,2,0.7687191859347734,0.4743718682461051,0
0.9658764342476108,3,0.6232360935441763,0.9411786939883884,0
0.9734436274112528,2,0.7220706014641012,0.8271569456373414,0
0.9758550454874638,3,0.880722399447037,0.8030053681599281,0
0.966682111884392,2,0.5898105569259856,0.788694790705692,0
0.966483370319845,3,0.4214334884497732,0.8668781942014914,0
0.9697260417447296,0,0.4088978054824296,0.717573199000127,0
0.977902803744981,4,0.9766152365922448,0.5579827762320319,0
0.989787611462747,0,0.7442341692715175,0.6337819377098267,0
0.9615653876667596,3,0.3732423149235634,0.5309681209497762,0
0.9319196329096808,0,0.5445663394371603,1.2379210630952169,6
0.9832546725945076,2,0.6955467927928474,0.3498145461119435,0
0.969147370061564,0,0.5688270318355083,0.9024369028411432,0
0.9704306927679086,1,0.8144555258327375,0.2785812510020443,0
0.9836881563908452,1,0.1866986969126053,0.7154868502117001,0
0.9800533641439952,4,0.3648545382332601,0.5700878408170159,0
0.9769439452793806,2,0.8058966170343123,0.2930343521924521,0
0.9690515524370652,2,0.8050861383723238,0.2460254194900099,0
0.9780726200598592,0,0.8098393174715178,0.7673320844985141,0
0.9674467710027774,1,0.6036036648275859,0.7949201935305801,0
0.963515845681384,1,0.5197612540127031,0.890189558469062,0
0.9728042651084065,2,0.8796406449216829,0.6234170282655028,0
0.982100881454464,1,0.7740664602600497,0.722259718306252,0
0.9823562162133012,1,0.9725819085549668,0.6532825429647292,0
0.9783663027196836,1,0.8229189445039776,0.8877388138997694,0
0.985537088568652,1,0.4974184356038224,0.4158379462710991,0
0.9806909865878772,3,0.6204240836557987,0.6203078757733692,0
0.9644101823037754,2,0.7593242374443796,0.7483432079142247,0
0.9670601252795386,2,0.4806014682619599,0.1524417451873251,0
0.9611428455173008,2,0.6551618644496325,0.6447811766483005,0
0.985935932798742,3,0.9559544219900544,0.5432859164353161,0
0.9849152466951956,3,0.5305796253421884,0.3303199265595315,0
0.8606628194678797,1,0.0499004050345772,1.0286982533627391,6
0.9821168678779644,1,0.6647577780662806,0.5663283022806096,0
0.981633712059528,1,0.5759480947852792,0.6873800787881903,0
0.977912319846168,0,0.8745683122731686,0.7159065753117888,0
0.968582921057155,1,0.6726762837038218,0.6672666942116734,0
0.9620865889644732,3,0.2826819018495261,0.4875172285551412,0
0.9657678976177808,2,0.1354934364351191,0.8767624656030875,0
0.9663566698847617,1,0.5957620875496877,0.8377396536896604,0
0.8211291946580989,0,0.5226459120394469,1.2113980051133124,6
0.989645983007566,0,0.9924800536379,0.4631299342985882,0
0.967177545624666,0,0.6261411436847257,0.4171700159190673,0
0.9645439319334324,4,0.6089711845518327,0.9120061858809532,0
0.9229334213925244,5,0.5856332791449416,1.0787922417230664,7
0.8043642113212276,7,1.1108933562635983,1.0981511300275058,7
0.8443369439577421,8,1.0005765749298767,0.388545417437045,7
0.9060927609177308,6,1.2371947612925314,0.2870005215987997,7
0.8097937346448589,7,1.2887731349462697,0.4144303217020356,7
0.9819777408049852,3,0.6368382703768263,0.8114442014160722,0
0.9647664791127966,3,0.2831880471859931,0.9262516591412692,0
0.9736707669751656,4,0.5228467151932804,0.963077899845354,0
0.9868320246383846,1,0.6651213562329881,0.953605330990174,0
0.977409839235274,1,0.6480867539053775,0.7783826596733028,0
0.9721683764185804,2,0.5571850296351346,0.2174511454989161,0
0.9608944329758796,2,0.7818439999814834,0.7634641510498248,0
0.9898040665927864,3,0.3369355061613688,0.5567961464001325,0
0.9795935541925792,2,0.6564746904653532,0.3161391781863956,0
0.9818641092419677,1,0.897166566440518,0.6875432632191011,0
0.8506917091862465,5,1.019290460449449,0.8778400293440921,7
0.854163308570087,9,1.0206746980185573,0.7942185159552098,7
0.8492096903329426,9,0.753421731739056,1.0956926053665383,7
0.9761230015212246,3,0.1600145619643835,0.4305718444603643,0
0.9868353687096132,2,0.7858330126305404,0.6669570699922333,0
0.8494930361532808,7,1.0224129760884584,1.17960672663829,7
0.8736534605386184,6,1.0165919390793747,1.116502768244608,7
0.965601721589024,4,0.5758457953242405,0.8685928996855119,0
0.9642613645468024,1,0.9436101960369554,0.271226633123601,0
0.9763182401849798,1,0.2711662051840379,0.4961397069089246,0
0.9874010744949068,2,0.7714896602798904,0.61572611511291,0
0.92182627422164,5,0.3437167188490522,1.1650636774039604,7
0.8787102562572799,7,1.0436106210022094,0.5786222186937832,7
0.928470031966994,8,1.1313039889680927,1.062904531428238,7
0.8779557296123113,5,1.185181561242818,1.288107657162071,7
0.9857987460521436,2,0.6388682799351588,0.5432395354671408,0
0.9728752522699184,1,0.4910842928689394,0.6793748036710467,0
0.988137598260274,1,0.8659256910639879,0.4003098166941141,0
0.8704472255119949,6,0.2287928362528725,1.0856398472166535,7
0.8559906552520896,5,1.2056959467677726,1.0612240826165755,7
0.9686393032341104,2,0.5227872488241245,0.6178914644670529,0
0.8441013506886,5,1.2198390031953803,0.9946013470579612,7
0.8121760326258942,8,1.165922342456517,1.0199277174473331,7
0.8073091755437567,5,1.000171141176035,0.4082329617471197,7
0.8084830101265291,5,1.0712379301518309,0.5510609254670619,7
0.9077150095671276,5,0.2814617876969342,1.0410731899089305,7
0.86529866749855,7,0.9090134514631272,1.049101585449267,7
0.9628649791824528,3,0.0833996545386968,0.9612415260582132,0
0.973297385920331,1,0.550111594744949,0.6668129924167586,0
0.9727373753908016,1,0.7507306397000466,0.4878223546872631,0
0.9811192728092528,3,0.6700387894294655,0.656387169917547,0
0.9887815040410264,1,0.7914400191896476,0.4245361311390324,0
0.9808297073484732,1,0.628788820889694,0.6027588734437985,0
0.977319453494071,1,0.8751130522128072,0.76793194466017,0
0.9683627993528294,3,0.217118944057623,0.6523547493745133,0
0.9602357539743858,1,0.572752196783988,0.1130632344509178,0
0.8457716778945513,6,1.241142192723585,1.2798519704281055,7
0.9762378481559414,3,0.3392480324874305,0.2894593712528384,0
0.9660752735967658,1,0.5847642075646264,0.7682252663091199,0
0.9668077807707846,4,0.6728252309586227,0.7813171665838937,0
0.9671033709935276,1,0.727889996593606,0.3622081475425504,0
0.9894637776322266,2,0.537547039567975,0.3542255308485426,0
0.8944174950053271,7,0.64906464737217,1.0003649061024749,7
0.8000158341734469,6,1.1296941962003149,1.0311867549405072,7
0.968272570022462,4,0.3684550580785304,0.285235015119988,0
0.9839985048884532,1,0.6407855450990267,0.5232128085476809,0
0.9668183271571718,1,0.9340218122826428,0.6178913726356138,0
0.9046147312198788,7,1.0227878479647894,1.07713624392215,7
0.9034911466997286,5,0.6617214880925733,1.1330544900846609,7
0.8890924387123621,7,1.1592410645820448,1.3036323937124803,7
0.8467317319746408,7,1.1190284590839152,0.5109331517950951,7
0.9841416884354794,4,0.6537071929181726,0.339632754049803,0
0.9851706137171105,1,0.5105048266396021,0.7800417351494491,0
0.964541247591304,3,0.2827627213055809,0.5039800167426731,0
0.9857502273340965,2,0.7690188922269143,0.3891446646571465,0
0.9789267981272346,1,0.4278996872626001,0.9134958352124702,0
0.9208482700842364,7,0.457801379693086,1.0219580245565858,7
0.9809469897658422,2,0.9900919235047688,0.5826241827700085,0
0.975805224976964,3,0.3762545697355351,0.572998404224092,0
0.9728833847448328,2,0.6452896567072378,0.7951223834067402,0
0.9430181147493798,6,1.176834718661318,1.013048608102615,7
0.854427330410039,5,1.041829432912802,1.1984676531335785,7
0.9676143196361512,2,0.6647948005732383,0.6358027046660921,0
0.9617780583777882,2,0.9338134737432772,0.4750644363064101,0
0.9684968235477958,1,0.8033424311759968,0.8696539342063551,0
0.9138429752843892,6,1.182117567858651,0.480900341445647,7
0.935371055352762,8,0.7669877556202236,1.0509580919079926,7
0.8936199773609002,5,0.4289353030572642,1.30895189888595,7
0.9321435343280976,5,1.097722929687394,1.1937197669487745,7
0.9874640041795468,2,0.5400049823985892,0.4068417677758563,0
0.9860233178187584,0,0.3250974038184899,0.5763225635809168,0
0.9186172411690688,9,0.9529844594490632,1.18023967252295,7
0.9280865233416092,6,1.1787382615695492,1.1119402910665264,7
0.9676157451380591,3,0.7721189072236418,0.4480516033608493,0
0.9771331623906108,0,0.5330025022501641,0.8316459823215154,0
0.9810004444675056,0,0.6566325214176058,0.3639742428796277,0
0.9836059404695102,3,0.6112292957697116,0.2789382483591835,0
0.9607276251254886,0,0.4786266889314982,0.5629274974108737,0
0.9068658228593584,6,1.0317969189163885,0.9310037613982748,7
0.981112565073416,0,0.3403690859974868,0.3756085495387576,0
0.9674921747436498,2,0.7476988935936298,0.915501032601312,0
0.971431533136179,4,0.567512884458881,0.4256889151053061,0
0.9796278938898386,4,0.2552090099469431,0.4998631121199368,0
