handover_success_rate,ABS_QoS_DRB,ULDelay_gNBDU_Cell,DLDelay_gNBDU_Cell,Label
0.9284121460204112,4,0.445872990301371,1.0495964257486663,6
0.8348642449572842,0,1.2845105019242111,1.04609255806901,6
0.8795385674478841,2,0.7991490825401871,1.114886288771851,6
0.8757829313457256,2,1.00690960716546,0.8942884348673275,6
0.8953126721852748,2,1.2708459422874996,0.7940904779549915,6
0.9130829640001226,0,1.1683076302819335,0.6010592269514963,6
0.9304198136657732,1,1.0890810577630574,1.2055635081932867,6
0.8401009266755313,2,1.0532335006327078,0.8703053906698862,6
0.8458942657097184,4,1.151745641690773,0.5376848610285634,6
0.8678971689396805,1,0.5610636437444328,1.2072345688812465,6
0.8886302943603684,4,0.3108917366622816,1.0657121006724035,6
0.9318665178775708,2,0.6095625793874608,1.061770617282462,6
0.8949575029698954,1,1.151231839705706,0.3927144411503744,6
0.9470143541144668,4,1.0127285907343535,0.273849612996973,6
0.873016952291972,3,1.0672039415777346,0.4315610703504077,6
0.8862646229990665,3,0.6797142081152301,1.1718021166616197,6
0.8302992315633118,2,0.4433075463977357,1.2026848358810125,6
0.925351400077688,4,1.145866495833455,1.1911710346144344,6
0.8957760738348255,0,1.1817644633451034,0.7428731032644594,6
0.9496894102687712,4,1.0803842210790775,1.0009409861615972,6
0.836391945516735,3,1.1092046663787345,0.7675944845071185,6
0.8688671102950093,3,1.0543936339147142,1.033005196427674,6
0.8013686575235398,4,1.0451685881253514,1.089935191816176,6
0.8934405298987338,0,0.5428419976465092,1.0397251677766597,6
0.9139849343781228,0,1.132814543648243,1.0354885096386086,6
0.9393781332119716,4,0.743820179411098,1.0574331572731166,6
0.835695616262348,1,1.0150904059278474,0.7851766286613011,6
0.916083014289192,1,0.9243815341342754,1.1212976650346558,6
0.8133829865972271,2,0.4822098894418476,1.0301132284083918,6
0.9182432773021584,2,1.0456541147040732,0.588313585107272,6
0.8871143277794497,3,1.0220795510507994,0.6923798395007306,6
0.8403414924573444,1,1.0864926513211324,0.9498251574844832,6
0.8366038353524443,1,1.0358457427890864,1.0451887885828517,6
0.8989137799491586,0,0.2770990247047618,1.086608015163285,6
0.9495887828997632,2,1.131385026796308,0.5133078121228902,6
0.8485357139537885,1,1.0375313155067984,1.0655676700331425,6
0.9043793591024428,4,1.1231930403656725,0.7712720865769832,6
0.8920527117414199,2,1.1927141043882652,1.0542024481079957,6
0.8337963821885767,1,1.1519404235329054,1.0780585681081554,6
0.8275080901954867,1,1.1210004467351689,1.0565095387321708,6
0.8417390595003188,1,1.1064601430165202,1.2076911337536944,6
0.9179447179391408,2,1.0229481508574234,1.1355037054680217,6
0.9844292828804206,4,0.4916223876427901,0.8900052105908534,0
0.9824808632421068,0,0.174816297777091,0.7934118439315145,0
0.9604589214907944,1,0.7341552609473091,0.5140889663975838,0
0.9820833295579382,4,0.6363501694446706,0.8149901916869041,0
0.9768740669138672,3,0.9612935044996304,0.929063719074187,0
0.9823133963617052,0,0.9429014048419626,0.3264196342226948,0
0.9728950188934112,2,0.3801270526522399,0.7667821256347944,0
0.9779701361274368,0,0.6041875840554561,0.8649306683269866,0
0.9632262897490894,3,0.524281561449485,0.6670562153535886,0
0.9620762935479068,4,0.7844217973024608,0.4855594669130465,0
0.9821942788490978,2,0.6859537652782881,0.8735240762723153,0
0.9689181202986332,4,0.438299859700834,0.4248880802270669,0
0.9701460606324688,2,0.9248874021422038,0.4136178398220204,0
0.9699955333532072,1,0.6490533339583006,0.7374356339193988,0
0.9753913072417402,2,0.490425306263744,0.8676797198326993,0
0.9754137512964908,2,0.658893493078555,0.2648522096848756,0
0.9711969245886584,4,0.4893565762296208,0.7382331368071944,0
0.972016526203269,0,0.7788405914127206,0.6490575047082628,0
0.9740130082372428,4,0.82689170312116,0.9861197813763962,0
0.9839265323678787,1,0.302793867537277,0.8992263103980169,0
0.97615851583733,3,0.3725721878805206,0.145715816301924,0
0.9791651075763772,3,0.4295128643086766,0.6240075589805216,0
0.9605805667567936,3,0.960293272895383,0.9687579592499928,0
0.9788780190330584,3,0.4812093611155569,0.7801850903100622,0
0.968196769832128,1,0.7546598871449408,0.694277235719315,0
0.97792102853504,0,0.8636394427271874,0.4826415818976485,0
0.9848952700574896,3,0.3076848266279682,0.2047214019737323,0
0.9835809764655404,4,0.8479361364067688,0.587351351656761,0
0.971656955806852,4,0.0831909383365472,0.5402343309049941,0
0.9709986344155426,4,0.6244597262305918,0.2906059390337429,0
0.9882140618263744,3,0.6765678386864211,0.4886171032322837,0
0.9856335143143028,1,0.998028593583857,0.7896199245625043,0
0.9663416111615574,3,0.3001662201198338,0.583517787488597,0
0.9744715366306558,0,0.6988084286576284,0.8688257287132799,0
0.970624292039302,0,0.9772764496944945,0.8037178206603277,0
0.9671855520428368,1,0.3887531140510785,0.9430556091471872,0
0.9661517515472462,3,0.7356129891683383,0.6687322874074788,0
0.9638590106132578,2,0.8890936469517601,0.7692853311414946,0
0.9662251686198076,4,0.547378422392955,0.3284772137400179,0
0.9818264678113232,2,0.5706151357927496,0.4650209906841787,0
0.9745208696833652,1,0.866883531679481,0.5815086235752538,0
0.977033239724182,2,0.9865914928165912,0.6519313443147631,0
0.9642954485242288,1,0.5722330044124251,0.4481407708613226,0
0.9878305297599286,0,0.605964311891613,0.8854755114519837,0
0.9763325776902604,3,0.0994459117042025,0.7687830615151418,0
0.9879514634543752,0,0.4959924720206864,0.8629241292974535,0
0.9877041835414162,1,0.5833449548553424,0.396406401512386,0
0.9875812565679496,2,0.3153719676427397,0.3128460660448741,0
0.9818071143167398,4,0.6500709910903555,0.959312282132898,0
0.9812339242541032,3,0.065247870919258,0.7751504035447596,0
0.9656956507975716,0,0.3533775069500326,0.2404854326998101,0
0.9790727180587544,4,0.772088431201719,0.3963768100582143,0
0.960794837333287,3,0.5921915885781975,0.6666974599206,0
0.9879888009909424,4,0.7448894332190752,0.0350831199727497,0
0.9705296272094224,4,0.6486219215763268,0.9254974713130474,0
0.9825594049138056,1,0.3569787984290375,0.2877235750208392,0
0.9603411727811322,4,0.8898991316744829,0.5808337075939041,0
0.9801965149438976,4,0.068167691883175,0.663755246038406,0
0.9664144157798468,4,0.7136655745174753,0.49241617248811,0
0.9823737424236236,0,0.7524582740420047,0.5861684646494834,0
0.9876725246521708,1,0.5489842431053008,0.5419474040633264,0
0.9877496035260404,1,0.8200542870829887,0.3589065328227701,0
0.9817390946527949,2,0.6812266251301158,0.5453911007361799,0
0.9726965732487256,2,0.7117317108573573,0.8473437638135414,0
0.9836410066397012,2,0.3379577717608076,0.9288869900395698,0
0.9786822783141652,1,0.851083587496793,0.809274049318448,0
0.975288171594127,4,0.5983884756009002,0.5018618312481222,0
0.9725467731645993,1,0.6004827112891212,0.4540545438906986,0
0.976926172689297,0,0.4417847694572542,0.9810513865129902,0
0.974295846587358,3,0.7600066087409937,0.81227521741974,0
0.928673923231901,4,1.0074725698849627,1.202649237807063,6
0.8589461724869984,0,1.1470715225062251,1.123701865832304,6
0.9640799096840964,0,0.726609018233482,0.5352635687943296,0
0.9645100551008428,2,0.8116933822855714,0.3993202086709969,0
0.9732229432444756,0,0.8079233124720122,0.6291173954627947,0
0.976193791712891,3,0.827747559348491,0.2290955238800485,0
0.9652942197004276,1,0.7564419671194021,0.6384562874538048,0
0.972766707901624,1,0.8215473746644866,0.6627683267363931,0
0.9878733875172808,3,0.8380691367592418,0.3114996612256623,0
0.9641419241226528,0,0.9154087315137762,0.3719061278805983,0
0.9774274623655486,1,0.741109484637247,0.9951603995818898,0
0.9829454873909996,4,0.1102351620232794,0.1565853355507606,0
0.9607776825769904,2,0.0458028753292994,0.4717915465277625,0
0.9617631164172524,1,0.9832748043497932,0.6245232266246082,0
0.9803604069049352,2,0.6947034737451139,0.6496456629524949,0
0.9770784137083262,2,0.6906802463030337,0.2510589581175406,0
0.9656501187211312,2,0.6239423133660582,0.8517652836651333,0
0.9892625383804914,0,0.8488167761962633,0.631228162292606,0
0.96688898676077,0,0.7555893917922119,0.6730036645673962,0
0.9888130915910236,3,0.375805454617472,0.4751094425962441,0
0.975261336722876,4,0.1359616028108424,0.994405848382708,0
0.9663276245525302,2,0.7781595080050385,0.9648951232672806,0
0.9801704782436907,3,0.9810515770193832,0.7564796713886646,0
0.969360220982742,3,0.5838654526189935,0.5985989050171385,0
0.9778523399822024,2,0.0780571857489387,0.3391361198824795,0
0.9828260426205416,1,0.6109860778650009,0.2206611118776121,0
0.961175284670973,1,0.909789175294316,0.8711405282378994,0
0.9604145325204122,4,0.8962143505319577,0.4309026818415553,0
0.9823624995548784,0,0.3867044045271924,0.6773732519728641,0
0.9727993561658635,2,0.4402014114627325,0.6152563083668676,0
0.9674490163268556,1,0.6218395208140965,0.6119281387902957,0
0.9813585048743408,2,0.368226703808933,0.7909218021915199,0
0.9829826723341196,1,0.5269701198330746,0.7761800882317367,0
0.971309752006634,0,0.3793378494220472,0.5959197484935608,0
0.978957206435138,3,0.4081811208414543,0.7125671129867065,0
0.984526129853698,3,0.3640295519869026,0.8004363324842774,0
0.960464748821062,0,0.6688127917133553,0.8009054751016139,0
0.9724648951996582,1,0.7660912956421022,0.6761584821465758,0
0.9647389341276376,3,0.7706335938262048,0.847037309493589,0
0.960977534376277,3,0.367854199015831,0.5833577235389447,0
0.9677871387149628,1,0.4998729684630394,0.6694053867177706,0
0.9011961385385416,0,1.0506298882913732,0.813657065634769,6
0.9022666024909332,2,1.086470590553946,1.1149178596735496,6
0.8510109545712118,3,1.0180516644776647,0.2413431571813671,6
0.9830793420638408,1,0.8255969746437597,0.1059902648964096,0
0.9755725853304424,3,0.3989087240626762,0.7137244975855164,0
0.9696611153597248,1,0.6701832747487023,0.3852891760835411,0
0.9610562808453018,4,0.7283092145086973,0.2451765624724023,0
0.9757851676160072,2,0.634477485518413,0.4344630790791189,0
0.9685000983227142,2,0.4576311616414157,0.7823140454159273,0
0.9759636833552108,2,0.2037741484922726,0.785575771805882,0
0.9756273158993118,2,0.6093643740263763,0.9190634295929628,0
0.9760554932212204,4,0.3721612853946674,0.746809544737829,0
0.9825151968905356,3,0.7534587529930401,0.6387224459034794,0
0.9711330963896796,1,0.5604501223785221,0.9355096062413696,0
0.9634149133482158,4,0.6961541264022494,0.7410049086037429,0
0.9861793925925344,3,0.2660760368535686,0.2854383221410163,0
0.9662789355037138,4,0.5246406694704903,0.6087145904194575,0
0.9792871354339762,1,0.5280026192018947,0.4372105013320575,0
0.9755530528491144,1,0.871713690992036,0.7980434501866114,0
0.96826936347727,3,0.6651401000645686,0.4492811406723718,0
0.966977974293175,3,0.6153666614013757,0.3137194556321284,0
0.9747039809444344,4,0.3969015444290725,0.7802075842390932,0
0.9657560165156088,2,0.4668010972223497,0.6638700687104472,0
0.9648477238830824,0,0.8691315782635793,0.2258856503733995,0
0.9662160317773264,2,0.8415604582535098,0.303840184274546,0
0.9851861346744092,0,0.0718524721244728,0.414232621095749,0
0.960485259350896,2,0.641194426280157,0.581148752718089,0
0.9662986752179892,3,0.5155098616204712,0.9964318377617776,0
0.974553383733278,2,0.7744974896371086,0.9317633697947926,0
0.9816706486391616,1,0.4695988271247543,0.680012244152144,0
0.9863537590935813,2,0.5091373113418638,0.8670368880963416,0
0.9720401804970896,4,0.6373778553525721,0.5301921501289613,0
0.986684193576449,3,0.4334756926954663,0.6876213136046223,0
0.9772063606627878,3,0.9070004765561464,0.1450815042784259,0
0.9697083055490796,3,0.2084150343381313,0.760447504325798,0
0.9784564456021752,2,0.8032505877584463,0.3687234887676998,0
0.978183672397996,1,0.1606832606368272,0.2417030844136592,0
0.9475668487358562,0,0.7472501883225127,1.1804619867576576,6
0.8704997508969486,3,0.6394818079449724,1.0861067697617297,6
0.8138389315504189,1,0.6299995489819615,1.1662362770115862,6
0.8628717065207003,1,1.2159587716253064,0.5928508831227208,6
0.8623930408666134,4,1.155301185427779,1.059903560422796,6
0.9467414131455552,4,1.0231246131068616,0.2622718652755564,6
0.8114673427148107,1,1.080334282647725,1.0921176004465358,6
0.9343770896648378,0,1.0937104821525807,1.1610897178758584,6
0.9386030194278046,2,1.2625623458876518,0.7907160175652309,6
0.8226456772509023,1,0.9131934325911129,1.154633419240286,6
0.925185224552302,2,1.1232263703628924,1.133070725505694,6
0.8814495238120581,0,1.2160911064512707,1.1517123659287571,6
0.8228545847983768,1,1.0589685509150166,0.6890086953439115,6
0.9689075371366944,3,0.9314732330575988,0.8223898005227506,0
0.9661801080957692,3,0.2426304411567896,0.8246863196469527,0
0.960141385153434,3,0.3927470770662126,0.9491058761825468,0
0.9677383053010604,1,0.515453192264215,0.4029572169144861,0
0.9600180835545638,0,0.8421445011580285,0.5465250075752933,0
0.9754158549581452,2,0.3230764625555225,0.7228360773988608,0
0.9836885350805786,1,0.8544727420272187,0.1017573818977606,0
0.9631670054655564,3,0.3638891028635141,0.2785543403387819,0
0.9851830158585996,2,0.5605970660088393,0.5053795271417824,0
0.9726523472837232,2,0.4639266974643042,0.7429322125432032,0
0.9737776508761148,3,0.4168352769316877,0.5897526104336898,0
0.9828808006366696,2,0.1605505767352015,0.8084393036607889,0
0.9833821228736692,4,0.7693343307741183,0.6701223334845242,0
0.9860957481725188,1,0.3791040185465417,0.5285025811986672,0
0.9897628174311356,1,0.7529471944360242,0.2132546513716652,0
0.9743606941828548,0,0.8871705770270566,0.4937608618395406,0
0.965385431834172,2,0.5457142507791226,0.227328764706261,0
0.9854959063436692,3,0.7251409560340223,0.6510000885134133,0
0.9800511019759146,0,0.8889957708732641,0.7034166122310577,0
0.975005510832301,1,0.7474526838408481,0.68063047318286,0
0.9818122331839478,0,0.7081464775123232,0.5125101302553697,0
0.9659710333101628,4,0.8952275175077933,0.593710708428363,0
0.9604074353150552,3,0.8687068233071666,0.4409618948486906,0
0.9837492384801184,3,0.6763187343215928,0.7570627628612373,0
0.9878176005577586,1,0.0894778743970468,0.9790993533504848,0
0.9765332981727756,0,0.3830895271919914,0.7633891132063879,0
0.9829503083672736,1,0.1994530909150661,0.5027920856690524,0
0.984207621558908,3,0.5207894648576873,0.5977683065074633,0
0.9664820172402202,3,0.2182212511456704,0.902924332327211,0
0.9697546005185192,4,0.5152689691786614,0.5314909309554703,0
0.9667389917052368,1,0.9003878208107317,0.2324663522260608,0
0.9638820083539812,1,0.93682562041333,0.2647983268861355,0
0.9647583781635284,1,0.6368182290324964,0.6202899891674472,0
0.9877959368449386,2,0.8190516526844138,0.5995623582956723,0
0.9833615905201116,1,0.5399103695544134,0.5392485566495095,0
0.9705988157646132,1,0.9354619174431136,0.5520576752461864,0
0.9708839477471128,0,0.7538203932880827,0.5385360451296277,0
0.9761063303219512,0,0.5031533654374376,0.357088322943967,0
0.9712745366583267,0,0.3147152801908918,0.3552621278345296,0
0.9872921139650368,2,0.803125130399971,0.92011357064862,0
0.9603008765990918,0,0.5400716510089961,0.6464503882406236,0
0.979424268793397,1,0.4309103314136812,0.7302777779538813,0
0.9797954172711204,1,0.0906406414740762,0.3521618753429931,0
0.9636748529962906,2,0.2725747513109562,0.5210245734825274,0
0.9742441167322948,1,0.2919459500008207,0.7289445992932331,0
0.9402068370098452,3,1.085003165697865,0.4021049662202224,6
0.897017764103186,1,1.026084312017898,1.0748350712223365,6
0.8350011024402093,1,1.252583221407258,1.024055528332727,6
0.8462739674996693,3,1.2019212182487684,0.5992750806264826,6
0.9055288841458896,1,1.1468791354727816,0.6389066455423574,6
0.8353661405886664,3,1.0695860599574876,1.2123485990407512,6
0.8740666898171976,1,1.2745029154823335,0.5076543919219996,6
0.9365767980012312,3,1.2048883831027868,0.5955208417433391,6
0.8323197287545233,1,0.679858601835065,1.1474352382160236,6
0.8469410838462308,0,0.5533064808777263,1.2380189846662375,6
0.8910497788003623,1,0.5005469912449658,1.1039780045005,6
0.8559661487791931,2,1.2056815027420686,1.1508938813492642,6
0.8974497567194475,0,1.1084535092872176,0.4406322680419408,6
0.914787532852438,1,1.0206178120176204,1.0680544012318582,6
0.9811020496498124,1,0.4112051029099615,0.5080296596629236,0
0.9810891616409532,1,0.6223513446334648,0.4710775335156503,0
0.98677561709342,0,0.7163120808086053,0.0232781626844348,0
0.9834560219551578,1,0.4501363141492991,0.4781052212405218,0
0.9688718707421954,3,0.6788653040487249,0.7087646465356378,0
0.9602172801703136,2,0.6249536311530925,0.6426738605623854,0
0.9656720074640588,4,0.5245682497226803,0.1888456014669611,0
0.9873409048014014,1,0.3052452837831213,0.5996529899541378,0
0.9684623765630028,0,0.8635279700506671,0.5206072686143308,0
0.9652974208141596,4,0.5455409224025313,0.2779870161041586,0
0.9741806606811916,3,0.721901750860136,0.9063370324082743,0
0.9718391387602222,3,0.7869152798321079,0.8449339649113992,0
0.9835504054486514,0,0.6095946142044409,0.8229401012272519,0
0.9850118327135228,4,0.4222282155096426,0.822063256530841,0
0.9603918416914244,2,0.5977916834207468,0.7907984898178562,0
0.9708127003279452,1,0.7658073522268412,0.8297562737980138,0
0.9622283604851648,0,0.6506881299085496,0.8903550640490989,0
0.966561247327446,0,0.5076174929891107,0.9074738080252668,0
0.9801847067625672,2,0.7768279452634745,0.7803304617147275,0
0.9829742819569722,3,0.6782040416200064,0.9952143288923432,0
0.971046408073008,2,0.6796960182548726,0.2299893880299043,0
0.985182754648345,2,0.5213877829356924,0.7340682196264203,0
0.9612081730523788,1,0.939203989804478,0.5837716844777348,0
0.9642252778265626,3,0.7338569066530674,0.8970559705841682,0
0.9689778428962332,4,0.2663111958143123,0.109881080794372,0
0.9809743777735942,1,0.6067738304312214,0.5551749042835805,0
0.987512167555083,2,0.4229605844238553,0.9817088709092664,0
0.9812411953313664,2,0.5250269964025606,0.4967412048183847,0
0.9801099848685412,3,0.8138258478122338,0.4258336088423904,0
0.9714345698888104,2,0.5960621674955109,0.5577942544238947,0
0.9777691532741936,1,0.4894090359707528,0.5306156600389447,0
0.982695708771028,4,0.9820915259107852,0.7673427760919748,0
0.9617191990990064,2,0.6488839913807882,0.4587126118019351,0
0.9857553557601304,4,0.712455720916899,0.9757830236253272,0
0.9710256366894666,2,0.6567664003384421,0.9543207236552202,0
0.9845687629052025,1,0.0352197773164135,0.4469718482272294,0
0.9774559494608854,2,0.7869927512436297,0.6575144221674659,0
0.9871045575028858,3,0.601892798545739,0.1585271714707631,0
0.982011831099034,3,0.1967356682535068,0.5632220754631339,0
0.976749565606831,1,0.3983058618195468,0.6321838166756174,0
0.961619280666702,1,0.6364560572146019,0.8305242929634504,0
0.973351611403844,3,0.496078592057819,0.8569125741836883,0
0.9877564310717704,4,0.8862544963961709,0.9848790610760484,0
0.9741369268219128,1,0.6316799242209123,0.8576770417651458,0
0.9732021310269816,2,0.8074962708843019,0.6956576077888569,0
0.965697738476775,0,0.4621653898713097,0.5462888520005886,0
0.981968542237822,3,0.9497834405260528,0.5492405708265783,0
0.9636079737345185,1,0.7392343108915029,0.4873359643942893,0
0.9665256899876776,3,0.8989253032829083,0.763506086593285,0
0.9686268648290336,3,0.5783479228664302,0.7886871989975985,0
0.9854348536932592,3,0.9005278239557255,0.3138886025432614,0
0.9366058477932472,0,0.7535260918406481,1.2336871423586897,6
0.8549760815793584,1,1.1264386170967446,0.2653014556814538,6
0.8435350037588233,2,0.7532444026485621,1.088790414775845,6
0.8496383233813769,0,1.048817827003472,1.0021082984500933,6
0.9436642424992344,1,1.095465429745735,1.3082227950605776,6
0.807792719833568,3,1.1930309186823225,0.5690928849152779,6
0.8972580117149169,0,0.454490874972321,1.2975956989356174,6
0.8539001159385691,1,0.2289377349593125,1.0518536496236688,6
0.8044798643344367,1,0.1363856179376473,1.0126799536232471,6
0.8363629209855995,1,1.037021767880392,1.0343891308205548,6
0.9308856437382186,4,1.017368421960307,0.2990790405604497,6
0.8371078649931892,4,0.4168153955579474,1.00223392977363,6
0.966662628388249,2,0.9158886002043284,0.7940985312473257,0
0.9628004316311952,2,0.5695652164761773,0.3006406619121116,0
0.977351664764998,4,0.1104996709177294,0.8166818902874778,0
0.985057919329576,2,0.8589864648715702,0.4757232281462928,0
0.961079438862345,1,0.7215745738906336,0.5661124814973658,0
0.969325727445421,2,0.5500376806842466,0.6882549415179582,0
0.975433922354196,2,0.8094718737333926,0.6650770454343502,0
0.9876508194297826,4,0.7615202087806671,0.7523385424320933,0
0.9724348336821994,0,0.6629700448116183,0.1797450197617461,0
0.9606878813175298,1,0.3098813888667915,0.2817811881292637,0
0.9848087613535588,1,0.4736645264060244,0.2562456325457979,0
0.9664321363750804,1,0.6378608989371994,0.9771900882654172,0
0.98186953196251,4,0.3017512343957201,0.5262731907456346,0
0.9706621719614296,2,0.561170879522621,0.662807653774814,0
0.9890377100746816,2,0.3634697182141567,0.8746106717400247,0
0.9737764957640412,4,0.3601254619590078,0.9994576392543392,0
0.9863265209387034,3,0.6234201707686682,0.8180763958047278,0
0.96515177172199,0,0.3548992615061056,0.6026316120966426,0
0.9830649785274004,2,0.5071742721092423,0.7510005753539346,0
0.9656102165394403,4,0.2167746396247276,0.8735265327733253,0
0.9602377440394544,4,0.1972574538887674,0.1729691736154595,0
0.9682196253912916,4,0.6929917486042181,0.3465110905968348,0
0.9817794319827856,2,0.1891381367196976,0.8662025823193271,0
0.9784369895282158,3,0.5913694872017106,0.6612220432419521,0
0.9852687352357318,4,0.6551783883139108,0.6805294539812763,0
0.9763944811771234,2,0.4419242206196847,0.8603213368724821,0
0.9885126172188776,4,0.3243802377576704,0.3364935839637337,0
0.9826000790298992,3,0.1172949622478484,0.8540007450100322,0
0.9632310696925808,0,0.9234896281288416,0.6940645548598318,0
0.9733009906530268,2,0.2603986639798253,0.5166248601564063,0
0.9744469936221312,1,0.8515058163196454,0.6543418689110061,0
0.9615103623346284,1,0.5431491889537204,0.8796487539357734,0
0.9774625123006448,1,0.2640201507126574,0.5381682711883597,0
0.9796540373406668,0,0.5597041476553761,0.9397599031635356,0
0.9657486872619332,2,0.3152600461413491,0.6063558691681958,0
0.9675921524872252,4,0.4924094568598326,0.2152939052428499,0
0.9429708800871924,2,0.4368437601468304,1.2515323309720587,6
0.8521707869933367,0,0.7488110075371626,1.0392343320442432,6
0.8265005086839611,3,0.7876039892009766,1.2003563806913533,6
0.897256413720184,1,1.1503161921926714,0.7809751695753337,6
0.8951137854252096,3,1.1098756533373528,0.7138463399765997,6
0.871638337633949,0,1.0112318550428478,0.7038484321223423,6
0.9833656355666304,3,0.3011518257092512,0.7915762749015012,0
0.9793913028524218,3,0.5451656892955418,0.3513899551443433,0
0.9815670557867406,2,0.7734322315947544,0.6083939626929082,0
0.9667263209412064,2,0.8287158861163757,0.5433287736580645,0
0.9716740574274888,0,0.8039134786762556,0.4121434939409716,0
0.9765458719815512,4,0.4534917695803172,0.7224632870559887,0
0.9789789668385972,3,0.5127085409889285,0.6034506528885984,0
0.9741642733490792,1,0.6979457948555311,0.3811343604304641,0
0.978896826964068,3,0.8675560455475763,0.955373128348048,0
0.9775325841091204,4,0.5097766641590937,0.4447618548683,0
0.9830317022374035,3,0.7930555819261368,0.9062805176928678,0
0.9792189946621664,1,0.6292653113591964,0.6086990597377473,0
0.96998370560222,1,0.8781046893106166,0.7134905040132318,0
0.9639471227392328,2,0.9689242981431712,0.5089316274058796,0
0.9827477421409608,0,0.3964883545313239,0.4613193873402796,0
0.9612562008578532,3,0.3501286182628551,0.5986161999716803,0
0.988416772914796,1,0.6443907377494019,0.5216088055779036,0
0.9749948021081698,2,0.1677609244689853,0.9933883013577391,0
0.9861873853482184,4,0.6184286024006349,0.1767094980066348,0
0.9676275156279937,2,0.6343097426358126,0.6912420142342801,0
0.9733245985516844,1,0.5550582380783675,0.716168041594516,0
0.9753042128523488,4,0.8181918254345617,0.5296341005273764,0
0.9625206891129232,4,0.8534233974973116,0.1417121110999096,0
0.97541941491656,2,0.7527568602662187,0.5123309998632934,0
0.9804926030165018,1,0.9512837258659144,0.8558460302919789,0
0.9671386546568128,2,0.1930906167411808,0.4959718517286618,0
0.968484843443609,1,0.4338971148641408,0.4687775310294634,0
0.9622152055725234,1,0.7081054387784369,0.4573777338219061,0
0.9846949017711272,1,0.687374774441397,0.6406387195818595,0
0.9885967612827412,0,0.69246442649607,0.030959064127724,0
0.9634205039741184,3,0.8373288827624286,0.155876952742204,0
0.974628236252566,1,0.6871423934740871,0.3323138559402501,0
0.9808863351813266,4,0.6643990141401299,0.9348014640756604,0
0.9800178243809796,2,0.4468660255413929,0.2838836356406745,0
0.9751294696022764,1,0.078086363088757,0.925378914505262,0
0.964698146558147,3,0.5768130806286432,0.7140528677550204,0
0.9632541080585992,4,0.4336288934687197,0.522521872096665,0
0.9837200219125068,2,0.7659377596861511,0.8797119916752199,0
0.9723782309926328,4,0.9834357073329364,0.7190953842264296,0
0.9642044141684956,4,0.2444048854699543,0.2724561055918548,0
0.9873155762027754,3,0.5537339386185264,0.5178096708415749,0
0.9888648993257158,1,0.6722589510565012,0.396942152348491,0
0.9676486154236044,0,0.665687853293112,0.6052034829988808,0
0.9723463475399692,3,0.7150105095126886,0.4951524281958894,0
0.977987942425198,1,0.8632815552247077,0.5628791139455528,0
0.9606085168977636,1,0.7048092250193836,0.7924506911255196,0
0.969812374553959,1,0.7998086860432716,0.8255959246349147,0
0.9884005072482084,0,0.7613138601188048,0.3425817219448934,0
0.9639546453548932,3,0.4621603630101988,0.8319536153086321,0
0.9617380526748234,0,0.474631459195468,0.4645438380468156,0
0.9836817951719868,4,0.4266579431582566,0.4032505218624957,0
0.9722991334350888,1,0.6923323700879095,0.5452543053612596,0
0.9822378148289828,4,0.5563014313202187,0.4283842493772067,0
0.9802034693407894,3,0.8150885040740046,0.581485403012395,0
0.9884111131712602,2,0.4950287275784596,0.8968181056629665,0
0.9659129215604392,4,0.4404026575199426,0.7936642899986788,0
0.9859479671693434,1,0.6232055733921117,0.8151636677023004,0
0.981938913746626,1,0.3384746704865404,0.6697325824501658,0
0.984838462362552,3,0.6970936712971838,0.7176875482270879,0
0.9676112035056186,1,0.6493615058064289,0.4988188802382716,0
0.966544697669898,2,0.2443018865296098,0.3892353147341789,0
0.9785521591336882,4,0.4730000696220261,0.5576307424677911,0
0.977700226647411,4,0.6945646805260686,0.3360036040165821,0
0.9731560838826095,4,0.6530434307515497,0.2876925744715538,0
0.9815457933509728,2,0.6686618683865834,0.4401398597052437,0
0.977456565335174,1,0.4528853657978072,0.5206111686113231,0
0.9897091288301232,4,0.6696144041000608,0.7412025744705242,0
0.9610111869415904,2,0.356348595174221,0.6846724572846872,0
0.9872750571370884,3,0.662758866634481,0.7597846681016421,0
0.9718458534843768,0,0.9454819748106076,0.8175010118106258,0
0.964006242283132,1,0.9484339913876788,0.4531640845323736,0
0.9896463175212672,0,0.468037439208156,0.7686223358441135,0
0.9864267047524008,0,0.7037906792336945,0.4567504418494799,0
0.9638749464326214,3,0.7628058771743532,0.4839058150616308,0
0.9603379241762794,3,0.3387586020856493,0.0997882680685009,0
0.8889050479257236,1,1.215054619956447,0.3833789779579566,6
0.8685756317619452,4,1.1149034135301072,0.4132834486430722,6
0.9051096906336548,3,1.1717967390306616,1.0334589399524825,6
0.8124270572252873,0,0.0662257523277629,1.003255558729779,6
0.8989529238627056,1,0.5440871944832668,1.0075023143274566,6
0.9440167310374824,1,0.6165238003510516,1.0460748391665304,6
0.8032432185261876,2,0.8787890299694415,1.2177664245819513,6
0.8061344542803083,3,0.8281301026160821,1.0533597718158014,6
0.8430511220043584,4,0.824365347063015,1.094813569370988,6
0.8166381542045119,1,1.1216995971780253,0.8765487578437848,6
0.8499178482721963,2,1.264683749841231,0.5521948913550249,6
0.9441709838816932,1,1.025173336997146,0.8432740814361848,6
0.8926090500153641,4,0.9804683904580028,1.0263780217938887,6
0.8330963562945766,2,0.1817166264085297,1.053913297332739,6
